arrival_time,tsval
1777867482.4022021,6332760
1777867483.4029355,6333760
1777867484.4035864,6334760
1777867485.4019907,6335760
1777867486.4021132,6336760
1777867487.402434,6337760
1777867488.4025013,6338760
1777867489.4044495,6339760
1777867490.4019835,6340760
1777867491.402582,6341760
1777867492.408685,6342760
1777867493.40218,6343760
1777867494.402532,6344760
1777867495.4073484,6345760
1777867496.4031222,6346760
1777867497.4024675,6347760
1777867498.4048223,6348760
1777867499.415911,6349760
1777867500.4028323,6350760
1777867501.4037204,6351760
1777867502.4078262,6352760
1777867503.403161,6353760
1777867504.4036598,6354760
1777867505.4027483,6355760
1777867506.4023154,6356760
1777867507.4027162,6357760
1777867508.4040854,6358760
1777867509.4038296,6359760
1777867510.4034746,6360760
1777867511.406216,6361760
1777867512.4030833,6362760
1777867513.4030285,6363760
1777867514.4027715,6364760
1777867515.4041042,6365760
1777867516.4046462,6366760
1777867517.4058573,6367760
1777867518.4040284,6368760
1777867519.4019692,6369760
1777867520.401584,6370760
1777867521.4019027,6371760
1777867522.4018903,6372760
1777867523.4174135,6373760
1777867524.4030633,6374760
1777867525.4031904,6375760
1777867526.40387,6376760
1777867527.4048846,6377760
1777867528.401071,6378760
1777867529.4047,6379760
1777867530.4020038,6380760
1777867531.4032648,6381760
1777867532.4057434,6382760
1777867533.402242,6383760
1777867534.401669,6384760
1777867535.40225,6385760
1777867536.401986,6386760
1777867537.4042547,6387760
1777867538.4011576,6388760
1777867539.4010806,6389760
1777867540.4096231,6390760
1777867541.4012253,6391760
1777867542.4012868,6392760
1777867543.4017675,6393760
1777867544.4030988,6394760
1777867545.400827,6395760
1777867546.4076033,6396760
1777867547.405417,6397760
1777867548.4031215,6398760
1777867549.410662,6399760
1777867550.4021754,6400760
1777867551.4030404,6401760
1777867552.4030786,6402760
1777867553.4030995,6403760
1777867554.401518,6404760
1777867555.4012096,6405760
1777867556.4035735,6406760
1777867557.4020112,6407760
1777867558.4021816,6408760
1777867559.4024029,6409760
1777867560.4024606,6410760
1777867561.4047327,6411760
1777867562.4024546,6412760
1777867563.4047287,6413760
1777867564.4013276,6414760
1777867565.4009147,6415760
1777867566.4039662,6416760
1777867567.4011292,6417760
1777867568.4040687,6418760
1777867569.4044836,6419760
1777867570.4140344,6420760
1777867571.4065673,6421760
1777867572.4003286,6422760
1777867573.4014025,6423760
1777867574.4023435,6424760
1777867575.4009678,6425760
1777867576.4123838,6426760
1777867577.402844,6427760
1777867578.4028113,6428760
1777867579.4035769,6429760
1777867580.4022303,6430760
1777867581.4020526,6431760
1777867582.40309,6432760
1777867583.40208,6433760
1777867584.4031436,6434760
1777867585.40152,6435760
1777867586.4070246,6436760
1777867587.4129124,6437760
1777867588.4035132,6438760
1777867589.4014447,6439760
1777867590.4019077,6440760
1777867591.4133685,6441760
1777867592.4025314,6442760
1777867593.402062,6443760
1777867594.4064722,6444760
1777867595.4013546,6445760
1777867596.4071121,6446760
1777867597.4023287,6447760
1777867598.401771,6448760
1777867599.402946,6449760
1777867600.4014015,6450760
1777867601.4015875,6451760
1777867602.4135373,6452760
1777867603.4005811,6453760
1777867604.4147034,6454760
1777867605.4018393,6455760
1777867606.4023218,6456760
1777867607.403386,6457760
1777867608.4051125,6458760
1777867609.4040732,6459760
1777867610.3990908,6460760
1777867611.4065087,6461760
1777867612.4032483,6462760
1777867613.402302,6463760
1777867614.4031649,6464760
1777867615.4016464,6465760
1777867616.4018905,6466760
1777867617.3987615,6467760
1777867618.399694,6468760
1777867619.4002666,6469760
1777867620.4032366,6470760
1777867621.4081142,6471760
1777867622.404489,6472760
1777867623.4015326,6473760
1777867624.3995237,6474760
1777867625.4054182,6475760
1777867626.4130309,6476760
1777867627.4022088,6477760
1777867628.4021194,6478760
1777867629.4033198,6479760
1777867630.4054272,6480760
1777867631.4025471,6481760
1777867632.400723,6482760
1777867633.4060385,6483760
1777867634.4002857,6484760
1777867635.4064925,6485760
1777867636.402918,6486760
1777867637.403963,6487760
1777867638.4070413,6488760
1777867639.4004693,6489760
1777867640.4009519,6490760
1777867641.400021,6491760
1777867642.4020743,6492760
1777867643.4020314,6493760
1777867644.4039726,6494760
1777867645.402765,6495760
1777867646.4013772,6496760
1777867647.4044273,6497760
1777867648.4017015,6498760
1777867649.4018428,6499760
1777867650.4027104,6500760
1777867651.4055786,6501760
1777867652.4036548,6502760
1777867653.4052587,6503760
1777867654.4029753,6504760
1777867655.4029682,6505760
1777867656.4019182,6506760
1777867657.401063,6507760
1777867658.4050312,6508760
1777867659.4029987,6509760
1777867660.403782,6510760
1777867661.4009554,6511760
1777867662.4014838,6512760
1777867663.4010527,6513760
1777867664.4136484,6514760
1777867665.4025457,6515760
1777867666.4005632,6516760
1777867667.4016151,6517760
1777867668.4088478,6518760
1777867669.4024847,6519760
1777867670.4013095,6520760
1777867671.402076,6521760
1777867672.4037368,6522760
1777867673.400718,6523760
1777867674.4009264,6524760
1777867675.4030375,6525760
1777867676.4001164,6526760
1777867677.4070704,6527760
1777867678.4019217,6528760
1777867679.4014616,6529760
1777867680.4010606,6530760
1777867681.4007502,6531760
1777867682.4026055,6532760
1777867683.4017131,6533760
1777867684.4020922,6534760
1777867685.4069529,6535760
1777867686.4008524,6536760
1777867687.401363,6537760
1777867688.4020345,6538760
1777867689.4022849,6539760
1777867690.4014688,6540760
1777867691.403113,6541760
1777867692.402053,6542760
1777867693.4034014,6543760
1777867694.4039211,6544760
1777867695.4037137,6545760
1777867696.4055114,6546760
1777867697.4034922,6547760
1777867698.400377,6548760
1777867699.4019084,6549760
1777867700.4017367,6550760
1777867701.40128,6551760
1777867702.406322,6552760
1777867703.4051173,6553760
1777867704.4003136,6554760
1777867705.4031174,6555760
1777867706.4029412,6556760
1777867707.3995364,6557760
1777867708.4074721,6558760
1777867709.4006655,6559760
1777867710.4033518,6560760
1777867711.406028,6561760
1777867712.410621,6562760
1777867713.4012663,6563760
1777867714.4013348,6564760
1777867715.4107487,6565760
1777867716.4020505,6566760
1777867717.407745,6567760
1777867718.4023573,6568760
1777867719.404881,6569760
1777867720.4017005,6570760
1777867721.4051127,6571760
1777867722.4047084,6572760
1777867723.40019,6573760
1777867724.4011655,6574760
1777867725.4010546,6575760
1777867726.4041595,6576760
1777867727.3998725,6577760
1777867728.4005747,6578760
1777867729.4011374,6579760
1777867730.4001126,6580760
1777867731.4014366,6581760
1777867732.4004261,6582760
1777867733.405681,6583760
1777867734.4018555,6584760
1777867735.4027755,6585760
1777867736.4019756,6586760
1777867737.3995595,6587760
1777867738.4062636,6588760
1777867739.4000425,6589760
1777867740.404005,6590760
1777867741.4058619,6591760
1777867742.4015634,6592760
1777867743.4005046,6593760
1777867744.4016123,6594760
1777867745.4030242,6595760
1777867746.4000804,6596760
1777867747.4036322,6597760
1777867748.400741,6598760
1777867749.4015436,6599760
1777867750.4043515,6600760
1777867751.4032333,6601760
1777867752.405767,6602760
1777867753.413753,6603760
1777867754.40074,6604760
1777867755.4036005,6605760
1777867756.4030259,6606760
1777867757.402894,6607760
1777867758.403137,6608760
1777867759.4016926,6609760
1777867760.4061627,6610760
1777867761.4020019,6611760
1777867762.4150932,6612760
1777867763.4011147,6613760
1777867764.4042935,6614760
1777867765.3995821,6615760
1777867766.404862,6616760
1777867767.4026377,6617760
1777867768.4015107,6618760
1777867769.4004622,6619760
1777867770.4011018,6620760
1777867771.4105594,6621760
1777867772.4007769,6622760
1777867773.4001956,6623760
1777867774.402161,6624760
1777867775.4067652,6625760
1777867776.4028192,6626760
1777867777.401099,6627760
1777867778.4069731,6628760
1777867779.4077742,6629760
1777867780.4023142,6630760
1777867781.4019098,6631760
1777867782.4026124,6632760
1777867783.413221,6633760
1777867784.4024036,6634760
1777867785.4053416,6635760
1777867786.4007978,6636760
1777867787.4057617,6637760
1777867788.4121263,6638760
1777867789.4042134,6639760
1777867790.4000618,6640760
1777867791.399483,6641760
1777867792.4001849,6642760
1777867793.4000435,6643760
1777867794.4003313,6644760
1777867795.401535,6645760
1777867796.4055157,6646760
1777867797.40134,6647760
1777867798.40161,6648760
1777867799.4022627,6649760
1777867800.399942,6650760
1777867801.3991845,6651760
1777867802.3983011,6652760
1777867803.4000807,6653760
1777867804.3973768,6654760
1777867805.403169,6655760
1777867806.403046,6656760
1777867807.404476,6657760
1777867808.4009402,6658760
1777867809.401829,6659760
1777867810.4011128,6660760
1777867811.400265,6661760
1777867812.3998182,6662760
1777867813.4052844,6663760
1777867814.4001646,6664760
1777867815.4026198,6665760
1777867816.4016736,6666760
1777867817.4006526,6667760
1777867818.4002483,6668760
1777867819.4040625,6669760
1777867820.40199,6670760
1777867821.3996673,6671760
1777867822.4030976,6672760
1777867823.3992507,6673760
1777867824.4054086,6674760
1777867825.4238923,6675760
1777867826.4480925,6676760
1777867827.4072986,6677760
1777867828.3998473,6678760
1777867829.4027627,6679760
1777867830.4083157,6680760
1777867831.4020853,6681760
1777867832.4024918,6682760
1777867833.4016232,6683760
1777867834.4013212,6684760
1777867835.4010487,6685760
1777867836.4093168,6686760
1777867837.4003386,6687760
1777867838.3989038,6688760
1777867839.4020822,6689760
1777867840.401874,6690760
1777867841.4034064,6691760
1777867842.4031017,6692760
1777867843.4090288,6693760
1777867844.40764,6694760
1777867845.400892,6695760
1777867846.4022925,6696760
1777867847.4025266,6697760
1777867848.400692,6698760
1777867849.3989284,6699760
1777867850.4081395,6700760
1777867851.399168,6701760
1777867852.4033558,6702760
1777867853.4013016,6703760
1777867854.3987699,6704760
1777867855.39884,6705760
1777867856.399918,6706760
1777867857.400988,6707760
1777867858.4066606,6708760
1777867859.3992789,6709760
1777867860.4025533,6710760
1777867861.4060884,6711760
1777867862.405281,6712760
1777867863.400381,6713760
1777867864.4006274,6714760
1777867865.398138,6715760
1777867866.399492,6716760
1777867867.407145,6717760
1777867868.3988712,6718760
1777867869.3991165,6719760
1777867870.4059246,6720760
1777867871.401671,6721760
1777867872.3991532,6722760
1777867873.4012198,6723760
1777867874.4035957,6724760
1777867875.4026144,6725760
1777867876.4044354,6726760
1777867877.4124732,6727760
1777867878.4037066,6728760
1777867879.4012818,6729760
1777867880.4002995,6730760
1777867881.4014833,6731760
1777867882.406653,6732760
1777867883.4031353,6733760
1777867884.3985145,6734760
1777867885.3999825,6735760
1777867886.4014099,6736760
1777867887.4007473,6737760
1777867888.400244,6738760
1777867889.401465,6739760
1777867890.400085,6740760
1777867891.4016633,6741760
1777867892.3997002,6742760
1777867893.400483,6743760
1777867894.402176,6744760
1777867895.4020212,6745760
1777867896.4031723,6746760
1777867897.4001427,6747760
1777867898.4021783,6748760
1777867899.3998895,6749760
1777867900.4006455,6750760
1777867901.399512,6751760
1777867902.4010963,6752760
1777867903.405165,6753760
1777867904.4022286,6754760
1777867905.3978324,6755760
1777867906.3992386,6756760
1777867907.4025185,6757760
1777867908.4058099,6758760
1777867909.3976853,6759760
1777867910.4010582,6760760
1777867911.404222,6761760
1777867912.40011,6762760
1777867913.4005127,6763760
1777867914.401177,6764760
1777867915.3995428,6765760
1777867916.4016523,6766760
1777867917.405973,6767760
1777867918.4042711,6768760
1777867919.4001174,6769760
1777867920.4002266,6770760
1777867921.3976457,6771760
1777867922.4010406,6772760
1777867923.3995361,6773760
1777867924.4059403,6774760
1777867925.398774,6775760
1777867926.4034612,6776760
1777867927.3991914,6777760
1777867928.4020116,6778760
1777867929.4031405,6779760
1777867930.3989286,6780760
1777867931.4009075,6781760
1777867932.4050703,6782760
1777867933.401473,6783760
1777867934.39999,6784760
1777867935.3963974,6785760
1777867936.399924,6786760
1777867937.3989286,6787760
1777867938.399186,6788760
1777867939.4020276,6789760
1777867940.4035583,6790760
1777867941.402444,6791760
1777867942.4111185,6792760
1777867943.3992565,6793760
1777867944.399051,6794760
1777867945.4022603,6795760
1777867946.4029176,6796760
1777867947.400862,6797760
1777867948.3993695,6798760
1777867949.4060519,6799760
1777867950.399153,6800760
1777867951.3995545,6801760
1777867952.3971803,6802760
1777867953.3973205,6803760
1777867954.4029002,6804760
1777867955.4042897,6805760
1777867956.4014165,6806760
1777867957.3998902,6807760
1777867958.4033682,6808760
1777867959.4020424,6809760
1777867960.4003863,6810760
1777867961.3997667,6811760
1777867962.4073918,6812760
1777867963.4005349,6813760
1777867964.3978837,6814760
1777867965.4010918,6815760
1777867966.4030063,6816760
1777867967.4036653,6817760
1777867968.3994277,6818760
1777867969.4005027,6819760
1777867970.4,6820760
1777867971.4063225,6821760
1777867972.3985677,6822760
1777867973.3988488,6823760
1777867974.3982227,6824760
1777867975.3973243,6825760
1777867976.4006863,6826760
1777867977.3979714,6827760
1777867978.3989563,6828760
1777867979.4047124,6829760
1777867980.4005406,6830760
1777867981.402503,6831760
1777867982.3998208,6832760
1777867983.3985457,6833760
1777867984.399962,6834760
1777867985.405465,6835760
1777867986.3997028,6836760
1777867987.4002745,6837760
1777867988.3999574,6838760
1777867989.4001665,6839760
1777867990.39828,6840760
1777867991.399446,6841760
1777867992.3979383,6842760
1777867993.3999357,6843760
1777867994.4036515,6844760
1777867995.4028585,6845760
1777867996.3977234,6846760
1777867997.4003549,6847760
1777867998.3982918,6848760
1777867999.4015021,6849760
1777868000.3984423,6850760
1777868001.403246,6851760
1777868002.3990057,6852760
1777868003.400967,6853760
1777868004.3992906,6854760
1777868005.403226,6855760
1777868006.4042287,6856760
1777868007.4067287,6857760
1777868008.3985639,6858760
1777868009.3991854,6859760
1777868010.3991644,6860760
1777868011.4022808,6861760
1777868012.398609,6862760
1777868013.3999767,6863760
1777868014.3993077,6864760
1777868015.3971407,6865760
1777868016.3988543,6866760
1777868017.4048536,6867760
1777868018.4008417,6868760
1777868019.4043381,6869760
1777868020.4017894,6870760
1777868021.3998845,6871760
1777868022.4119155,6872760
1777868023.4034579,6873760
1777868024.4010253,6874760
1777868025.399119,6875760
1777868026.4007595,6876760
1777868027.40342,6877760
1777868028.4057293,6878760
1777868029.3994474,6879760
1777868030.4025445,6880760
1777868031.4028158,6881760
1777868032.411012,6882760
1777868033.4027412,6883760
1777868034.4062963,6884760
1777868035.4078877,6885760
1777868036.398504,6886760
1777868037.3980298,6887760
1777868038.396824,6888760
1777868039.400358,6889760
1777868040.400351,6890760
1777868041.4066837,6891760
1777868042.4005349,6892760
1777868043.3991094,6893760
1777868044.4007812,6894760
1777868045.400445,6895760
1777868046.398564,6896760
1777868047.4025223,6897760
1777868048.4290059,6898760
1777868049.4004316,6899760
1777868050.3975065,6900760
1777868051.3980627,6901760
1777868052.400731,6902760
1777868053.4022367,6903760
1777868054.3998127,6904760
1777868055.3996527,6905760
1777868056.403663,6906760
1777868057.3983178,6907760
1777868058.4028714,6908760
1777868059.4009387,6909760
1777868060.3996189,6910760
1777868061.399787,6911760
1777868062.4000227,6912760
1777868063.397163,6913760
1777868064.3997514,6914760
1777868065.3978848,6915760
1777868066.399625,6916760
1777868067.4051707,6917760
1777868068.3982458,6918760
1777868069.4031296,6919760
1777868070.39768,6920760
1777868071.4010248,6921760
1777868072.3997242,6922760
1777868073.4028912,6923760
1777868074.397405,6924760
1777868075.3973594,6925760
1777868076.3997645,6926760
1777868077.3964956,6927760
1777868078.399448,6928760
1777868079.3986683,6929760
1777868080.3990178,6930760
1777868081.3994517,6931760
1777868082.4062004,6932760
1777868083.3983188,6933760
1777868084.3999436,6934760
1777868085.399632,6935760
1777868086.3985376,6936760
1777868087.396917,6937760
1777868088.399775,6938760
1777868089.399962,6939760
1777868090.401668,6940760
1777868091.397984,6941760
1777868092.398169,6942760
1777868093.3997605,6943760
1777868094.3977373,6944760
1777868095.410528,6945760
1777868096.397805,6946760
1777868097.398636,6947760
1777868098.3994827,6948760
1777868099.402812,6949760
1777868100.4008691,6950760
1777868101.4003522,6951760
1777868102.3976715,6952760
1777868103.402629,6953760
1777868104.4012036,6954760
1777868105.4009051,6955760
1777868106.3980968,6956760
1777868107.4079657,6957760
1777868108.40059,6958760
1777868109.4042528,6959760
1777868110.4025068,6960760
1777868111.3992991,6961760
1777868112.3996809,6962760
1777868113.3986733,6963760
1777868114.3963225,6964760
1777868115.3984213,6965760
1777868116.4040902,6966760
1777868117.39921,6967760
1777868118.3980403,6968760
1777868119.3977146,6969760
1777868120.4159296,6970760
1777868121.3998168,6971760
1777868122.4018683,6972760
1777868123.3991072,6973760
1777868124.397984,6974760
1777868125.4020991,6975760
1777868126.4002926,6976760
1777868127.39885,6977760
1777868128.399482,6978760
1777868129.4012206,6979760
1777868130.3978918,6980760
1777868131.4000635,6981760
1777868132.4005842,6982760
1777868133.406048,6983760
1777868134.3990905,6984760
1777868135.3952093,6985760
1777868136.3985093,6986760
1777868137.399116,6987760
1777868138.397945,6988760
1777868139.3997483,6989760
1777868140.3987398,6990760
1777868141.398158,6991760
1777868142.4053974,6992760
1777868143.3986876,6993760
1777868144.3986268,6994760
1777868145.401811,6995760
1777868146.40451,6996760
1777868147.3986177,6997760
1777868148.3967664,6998760
1777868149.3997626,6999760
1777868150.399967,7000760
1777868151.3980777,7001760
1777868152.3998327,7002760
1777868153.3990738,7003760
1777868154.4010935,7004760
1777868155.4027836,7005760
1777868156.3990948,7006760
1777868157.4023678,7007760
1777868158.3993087,7008760
1777868159.402792,7009760
1777868160.4042397,7010760
1777868161.4031024,7011760
1777868162.3999114,7012760
1777868163.400221,7013760
1777868164.4000647,7014760
1777868165.397249,7015760
1777868166.3980215,7016760
1777868167.4001467,7017760
1777868168.4042804,7018760
1777868169.4045534,7019760
1777868170.3979607,7020760
1777868171.3984702,7021760
1777868172.4090347,7022760
1777868173.397987,7023760
1777868174.4020767,7024760
1777868175.3967164,7025760
1777868176.3993125,7026760
1777868177.3990464,7027760
1777868178.398314,7028760
1777868179.4017844,7029760
1777868180.4081256,7030760
1777868181.4026923,7031760
1777868182.3996978,7032760
1777868183.3970594,7033760
1777868184.4030921,7034760
1777868185.4032311,7035760
1777868186.408009,7036760
1777868187.4099057,7037760
1777868188.397489,7038760
1777868189.4010835,7039760
1777868190.3961525,7040760
1777868191.3963711,7041760
1777868192.3984623,7042760
1777868193.4007735,7043760
1777868194.397658,7044760
1777868195.397071,7045760
1777868196.4004223,7046760
1777868197.4049752,7047760
1777868198.3976471,7048760
1777868199.407064,7049760
1777868200.3968868,7050760
1777868201.4000971,7051760
1777868202.402432,7052760
1777868203.4011254,7053760
1777868204.395713,7054760
1777868205.3988895,7055760
1777868206.4115713,7056760
1777868207.4007092,7057760
1777868208.399432,7058760
1777868209.3984988,7059760
1777868210.3970346,7060760
1777868211.3982055,7061760
1777868212.4000862,7062760
1777868213.398182,7063760
1777868214.4042597,7064760
1777868215.4076865,7065760
1777868216.396804,7066760
1777868217.400041,7067760
1777868218.39956,7068760
1777868219.3970618,7069760
1777868220.3981245,7070760
1777868221.398502,7071760
1777868222.3981102,7072760
1777868223.4097643,7073760
1777868224.4006414,7074760
1777868225.3999016,7075760
1777868226.3971572,7076760
1777868227.4100235,7077760
1777868228.397232,7078760
1777868229.3966055,7079760
1777868230.3971407,7080760
1777868231.40447,7081760
1777868232.3974006,7082760
1777868233.3983684,7083760
1777868234.3979242,7084760
1777868235.3987136,7085760
1777868236.4018722,7086760
1777868237.39668,7087760
1777868238.4002562,7088760
1777868239.3970823,7089760
1777868240.3979907,7090760
1777868241.3995442,7091760
1777868242.3956997,7092760
1777868243.4015238,7093760
1777868244.4001715,7094760
1777868245.4032776,7095760
1777868246.3980598,7096760
1777868247.39871,7097760
1777868248.4010048,7098760
1777868249.396205,7099760
1777868250.396967,7100760
1777868251.3981264,7101760
1777868252.3968542,7102760
1777868253.3992162,7103760
1777868254.397854,7104760
1777868255.396927,7105760
1777868256.3963509,7106760
1777868257.4091184,7107760
1777868258.3975086,7108760
1777868259.4039507,7109760
1777868260.400276,7110760
1777868261.399982,7111760
1777868262.400162,7112760
1777868263.4042442,7113760
1777868264.4005878,7114760
1777868265.406122,7115760
1777868266.403882,7116760
1777868267.4021726,7117760
1777868268.3964887,7118760
1777868269.3969076,7119760
1777868270.3976402,7120760
1777868271.4010026,7121760
1777868272.3984485,7122760
1777868273.4023645,7123760
1777868274.412244,7124760
1777868275.4007103,7125760
1777868276.3990567,7126760
1777868277.3978288,7127760
1777868278.4011207,7128760
1777868279.3992512,7129760
1777868280.3965642,7130760
1777868281.398835,7131760
1777868282.3993182,7132760
1777868283.4028583,7133760
1777868284.3981206,7134760
1777868285.3973985,7135760
1777868286.396876,7136760
1777868287.4118192,7137760
1777868288.3972158,7138760
1777868289.3958056,7139760
1777868290.3989627,7140760
1777868291.3988256,7141760
1777868292.395513,7142760
1777868293.397872,7143760
1777868294.3978708,7144760
1777868295.3978236,7145760
1777868296.395676,7146760
1777868297.399066,7147760
1777868298.3985853,7148760
1777868299.3958669,7149760
1777868300.413408,7150760
1777868301.3952703,7151760
1777868302.3972611,7152760
1777868303.3986268,7153760
1777868304.3990092,7154760
1777868305.398687,7155760
1777868306.3975554,7156760
1777868307.3969603,7157760
1777868308.397572,7158760
1777868309.3980362,7159760
1777868310.3964636,7160760
1777868311.401971,7161760
1777868312.4012465,7162760
1777868313.4001853,7163760
1777868314.4004202,7164760
1777868315.3994508,7165760
1777868316.3959045,7166760
1777868317.399626,7167760
1777868318.3989246,7168760
1777868319.395825,7169760
1777868320.3964896,7170760
1777868321.3959072,7171760
1777868322.397544,7172760
1777868323.3992536,7173760
1777868324.3960192,7174760
1777868325.4015973,7175760
1777868326.398144,7176760
1777868327.3968635,7177760
1777868328.3967323,7178760
1777868329.405721,7179760
1777868330.3966906,7180760
1777868331.3966732,7181760
1777868332.3985844,7182760
1777868333.3977742,7183760
1777868334.4132986,7184760
1777868335.3981476,7185760
1777868336.3980124,7186760
1777868337.4006393,7187760
1777868338.407199,7188760
1777868339.396822,7189760
1777868340.3960955,7190760
1777868341.3958972,7191760
1777868342.4052887,7192760
1777868343.3957086,7193760
1777868344.3954852,7194760
1777868345.397363,7195760
1777868346.3974504,7196760
1777868347.398205,7197760
1777868348.3976357,7198760
1777868349.396109,7199760
1777868350.3990667,7200760
1777868351.3999603,7201760
1777868352.396935,7202760
1777868353.3955061,7203760
1777868354.3967543,7204760
1777868355.4060106,7205760
1777868356.3964531,7206760
1777868357.3971283,7207760
1777868358.3965473,7208760
1777868359.402632,7209760
1777868360.4088154,7210760
1777868361.3960435,7211760
1777868362.3981037,7212760
1777868363.3989522,7213760
1777868364.3964908,7214760
1777868365.395613,7215760
1777868366.4014933,7216760
1777868367.3975704,7217760
1777868368.3987467,7218760
1777868369.397857,7219760
1777868370.396658,7220760
1777868371.3960347,7221760
1777868372.4020474,7222760
1777868373.3986578,7223760
1777868374.3963408,7224760
1777868375.3954718,7225760
1777868376.3992827,7226760
1777868377.3954027,7227760
1777868378.3976607,7228760
1777868379.3973877,7229760
1777868380.4033768,7230760
1777868381.3952658,7231760
1777868382.398018,7232760
1777868383.3957021,7233760
1777868384.3949847,7234760
1777868385.3979142,7235760
1777868386.3958147,7236760
1777868387.3985918,7237760
1777868388.3968277,7238760
1777868389.401277,7239760
1777868390.3965883,7240760
1777868391.3991208,7241760
1777868392.4020627,7242760
1777868393.395765,7243760
1777868394.4003584,7244760
1777868395.3992057,7245760
1777868396.3958468,7246760
1777868397.40053,7247760
1777868398.3980663,7248760
1777868399.3975756,7249760
1777868400.3969145,7250760
1777868401.4012618,7251760
1777868402.406205,7252760
1777868403.400066,7253760
1777868404.3962376,7254760
1777868405.3971837,7255760
1777868406.397275,7256760
1777868407.3975549,7257760
1777868408.394815,7258760
1777868409.3967087,7259760
1777868410.3954587,7260760
1777868411.399704,7261760
1777868412.3955157,7262760
1777868413.3961203,7263760
1777868414.395669,7264760
1777868415.3978317,7265760
1777868416.3992975,7266760
1777868417.4073782,7267760
1777868418.3954604,7268760
1777868419.407442,7269760
1777868420.4015667,7270760
1777868421.3954113,7271760
1777868422.3964741,7272760
1777868423.395723,7273760
1777868424.394395,7274760
1777868425.3996556,7275760
1777868426.3973312,7276760
1777868427.395293,7277760
1777868428.4220238,7278760
1777868429.394621,7279760
1777868430.4035351,7280760
1777868431.4215286,7281760
1777868432.3961568,7282760
1777868433.403286,7283760
1777868434.3952944,7284760
1777868435.3941865,7285760
1777868436.3988001,7286760
1777868437.3970652,7287760
1777868438.4002094,7288760
1777868439.3987992,7289760
1777868440.4011726,7290760
1777868441.3974204,7291760
1777868442.3983135,7292760
1777868443.397817,7293760
1777868444.3957791,7294760
1777868445.3955393,7295760
1777868446.3952928,7296760
1777868447.4016926,7297760
1777868448.3963675,7298760
1777868449.3974354,7299760
1777868450.3943467,7300760
1777868451.3949456,7301760
1777868452.3964882,7302760
1777868453.3987815,7303760
1777868454.3974912,7304760
1777868455.4006484,7305760
1777868456.3966365,7306760
1777868457.3973603,7307760
1777868458.399976,7308760
1777868459.3979874,7309760
1777868460.3969822,7310760
1777868461.3969562,7311760
1777868462.4078188,7312760
1777868463.3945372,7313760
1777868464.3995328,7314760
1777868465.397952,7315760
1777868466.396225,7316760
1777868467.3967829,7317760
1777868468.3970497,7318760
1777868469.3954442,7319760
1777868470.400164,7320760
1777868471.3949387,7321760
1777868472.4057956,7322760
1777868473.3974085,7323760
1777868474.3949084,7324760
1777868475.3990724,7325760
1777868476.397057,7326760
1777868477.398304,7327760
1777868478.3955388,7328760
1777868479.3970096,7329760
1777868480.3930566,7330760
1777868481.3988457,7331760
1777868482.3961272,7332760
1777868483.4032106,7333760
1777868484.3935022,7334760
1777868485.3989902,7335760
1777868486.4002523,7336760
1777868487.3985808,7337760
1777868488.400922,7338760
1777868489.3952203,7339760
1777868490.3943415,7340760
1777868491.396621,7341760
1777868492.398251,7342760
1777868493.3949418,7343760
1777868494.3962457,7344760
1777868495.3954885,7345760
1777868496.404892,7346760
1777868497.4001071,7347760
1777868498.405229,7348760
1777868499.397892,7349760
1777868500.404436,7350760
1777868501.3969529,7351760
1777868502.3956692,7352760
1777868503.3985229,7353760
1777868504.3947396,7354760
1777868505.3963735,7355760
1777868506.3972816,7356760
1777868507.3966925,7357760
1777868508.3970535,7358760
1777868509.3962834,7359760
1777868510.3965626,7360760
1777868511.395844,7361760
1777868512.398384,7362760
1777868513.3971786,7363760
1777868514.395054,7364760
1777868515.3933015,7365760
1777868516.3961084,7366760
1777868517.3981838,7367760
1777868518.3954089,7368760
1777868519.3944633,7369760
1777868520.3951058,7370760
1777868521.3955536,7371760
1777868522.3942509,7372760
1777868523.4004471,7373760
1777868524.3948703,7374760
1777868525.3986576,7375760
1777868526.406396,7376760
1777868527.3975706,7377760
1777868528.4033654,7378760
1777868529.3976467,7379760
1777868530.3997474,7380760
1777868531.3965046,7381760
1777868532.394406,7382760
1777868533.4005547,7383760
1777868534.4007413,7384760
1777868535.4050164,7385760
1777868536.3986967,7386760
1777868537.3945856,7387760
1777868538.395512,7388760
1777868539.3942628,7389760
1777868540.3949873,7390760
1777868541.39711,7391760
1777868542.393868,7392760
1777868543.3950334,7393760
1777868544.3942451,7394760
1777868545.395428,7395760
1777868546.394624,7396760
1777868547.3951373,7397760
1777868548.3986824,7398760
1777868549.39449,7399760
1777868550.3990662,7400760
1777868551.400337,7401760
1777868552.3950539,7402760
1777868553.4020064,7403760
1777868554.3950305,7404760
1777868555.3959694,7405760
1777868556.3946269,7406760
1777868557.397613,7407760
1777868558.3963585,7408760
1777868559.3963435,7409760
1777868560.3996947,7410760
1777868561.3955867,7411760
1777868562.3939717,7412760
1777868563.395206,7413760
1777868564.4040828,7414760
1777868565.3973188,7415760
1777868566.395907,7416760
1777868567.3925142,7417760
1777868568.396273,7418760
1777868569.3965313,7419760
1777868570.3964365,7420760
1777868571.3948646,7421760
1777868572.395824,7422760
1777868573.3981144,7423760
1777868574.396477,7424760
1777868575.3961077,7425760
1777868576.3979268,7426760
1777868577.3967557,7427760
