arrival_time,tsval
1777246708.8648634,5003230
1777246709.022043,5003390
1777246709.226172,5003590
1777246709.433663,5003800
1777246709.637456,5004000
1777246709.689025,5004050
1777246709.763873,5004130
1777246709.860753,5004230
1777246709.9646766,5004330
1777246710.0768957,5004430
1777246710.2592616,5004620
1777246710.3115072,5004680
1777246710.4532406,5004820
1777246710.504432,5004870
1777246710.6670425,5005030
1777246710.8683605,5005230
1777246710.9644454,5005330
1777246711.0670354,5005430
1777246711.277398,5005640
1777246711.374275,5005730
1777246711.46869,5005830
1777246711.5700715,5005930
1777246711.672664,5006030
1777246711.88943,5006250
1777246711.96533,5006330
1777246712.0658476,5006430
1777246712.1610193,5006530
1777246712.274294,5006630
1777246712.3618376,5006730
1777246712.463456,5006830
1777246712.5618472,5006930
1777246712.666562,5007030
1777246712.7648804,5007130
1777246712.8627172,5007230
1777246712.9626284,5007330
1777246713.061998,5007430
1777246713.320528,5007690
1777246713.3772838,5007740
1777246713.53045,5007890
1777246713.585423,5007950
1777246713.6622674,5008030
1777246713.762534,5008130
1777246713.8643103,5008230
1777246713.9617636,5008330
1777246714.0639148,5008430
1777246714.1623795,5008530
1777246714.346749,5008710
1777246714.4130707,5008770
1777246714.4690752,5008830
1777246714.5608442,5008930
1777246714.6606858,5009030
1777246714.761061,5009130
1777246714.963845,5009330
1777246715.0669665,5009430
1777246715.1605616,5009530
1777246715.265456,5009630
1777246715.3648694,5009730
1777246715.4631488,5009830
1777246715.569696,5009930
1777246715.7808065,5010150
1777246715.8707702,5010230
1777246715.961326,5010330
1777246716.0633502,5010430
1777246716.1658833,5010530
1777246716.3964062,5010760
1777246716.460986,5010830
1777246716.5616188,5010930
1777246716.8034081,5011170
1777246716.8648112,5011230
1777246717.0102825,5011370
1777246717.0668714,5011430
1777246717.1611328,5011530
1777246717.2613387,5011630
1777246717.425096,5011780
1777246717.6210496,5011990
1777246717.673874,5012040
1777246717.7659001,5012130
1777246717.8614802,5012230
1777246717.9624174,5012330
1777246718.0605469,5012430
1777246718.2526832,5012600
1777246718.4513688,5012810
1777246718.5068645,5012870
1777246718.6509893,5013020
1777246718.8502703,5013220
1777246718.90795,5013270
1777246718.9667668,5013330
1777246719.0598683,5013430
1777246719.1612842,5013530
1777246719.2656507,5013630
1777246719.3640494,5013730
1777246719.4697204,5013830
1777246719.6699467,5014040
1777246719.7633312,5014130
1777246719.8650472,5014230
1777246720.0801237,5014450
1777246720.172428,5014530
1777246720.264319,5014630
1777246720.4943113,5014860
1777246720.56521,5014930
1777246720.6943073,5015060
1777246720.9034529,5015270
1777246721.2106738,5015580
1777246721.3107808,5015630
1777246721.3623893,5015730
1777246721.5161266,5015880
1777246721.7231593,5016090
1777246721.7776172,5016140
1777246721.9228706,5016290
1777246722.2330253,5016600
1777246722.285315,5016650
1777246722.3639705,5016730
1777246722.4705555,5016830
1777246722.561892,5016930
1777246722.664859,5017030
1777246722.7658606,5017130
1777246722.9465237,5017310
1777246723.1536522,5017520
1777246723.3555653,5017720
1777246723.407929,5017770
1777246723.573211,5017930
1777246723.7667818,5018130
1777246723.8655028,5018230
1777246723.9635618,5018330
1777246724.176167,5018540
1777246724.3852308,5018750
1777246724.4731011,5018830
1777246724.5631032,5018930
1777246724.6623576,5019030
1777246724.7636905,5019130
1777246725.0033948,5019360
1777246725.2108312,5019570
1777246725.4091916,5019770
1777246725.46796,5019830
1777246725.6094978,5019980
1777246725.8134115,5020180
1777246725.8638546,5020230
1777246725.9685106,5020330
1777246726.0624037,5020430
1777246726.1611006,5020530
1777246726.2637343,5020630
1777246726.3616066,5020730
1777246726.6362357,5021000
1777246726.6931953,5021060
1777246726.761824,5021130
1777246726.8601234,5021230
1777246726.9609559,5021330
1777246727.0691123,5021430
1777246727.164368,5021530
1777246727.282938,5021630
1777246727.3600097,5021730
1777246727.4652724,5021830
1777246727.6609046,5022020
1777246727.8618512,5022230
1777246728.0784318,5022440
1777246728.1604412,5022530
1777246728.2649484,5022630
1777246728.47894,5022850
1777246728.5714164,5022930
1777246728.667786,5023030
1777246728.7606492,5023130
1777246728.863528,5023230
1777246728.9624834,5023330
1777246729.0941303,5023460
1777246729.3045325,5023660
1777246729.3643827,5023730
1777246729.5023904,5023870
1777246729.56234,5023930
1777246729.6614995,5024030
1777246729.7616293,5024130
1777246729.9195392,5024280
1777246730.117813,5024480
1777246730.1750445,5024540
1777246730.4246404,5024790
1777246730.4756563,5024840
1777246730.559416,5024930
1777246730.66213,5025030
1777246730.764074,5025130
1777246730.8665397,5025230
1777246730.9625778,5025330
1777246731.144004,5025510
1777246731.1993246,5025560
1777246731.3432164,5025710
1777246731.5529926,5025910
1777246731.6106715,5025980
1777246731.6615903,5026030
1777246731.7619298,5026130
1777246731.8645115,5026230
1777246731.962505,5026330
1777246732.1676435,5026530
1777246732.2629356,5026630
1777246732.3714435,5026730
1777246732.4606464,5026830
1777246732.57515,5026940
1777246732.6729941,5027030
1777246732.778226,5027140
1777246732.9844623,5027350
1777246733.070166,5027430
1777246733.1643226,5027530
1777246733.3216362,5027670
1777246733.3874052,5027750
1777246733.5983882,5027960
1777246733.6649678,5028030
1777246733.763179,5028130
1777246733.8650477,5028230
1777246734.1088057,5028470
1777246734.165453,5028530
1777246734.2599027,5028630
1777246734.3623466,5028730
1777246734.625599,5028990
1777246734.6760733,5029040
1777246734.7648394,5029130
1777246734.8654559,5029230
1777246734.9622982,5029330
1777246735.063585,5029430
1777246735.162866,5029530
1777246735.2617712,5029630
1777246735.3625982,5029730
1777246735.464758,5029830
1777246735.5635788,5029930
1777246735.6610382,5030030
1777246735.765797,5030130
1777246735.86475,5030230
1777246735.9638872,5030330
1777246736.0637643,5030430
1777246736.1693964,5030530
1777246736.2616174,5030630
1777246736.4679644,5030830
1777246736.6662357,5031030
1777246736.7609,5031130
1777246736.872663,5031230
1777246736.9699147,5031330
1777246737.062491,5031430
1777246737.1658099,5031530
1777246737.2607493,5031630
1777246737.378051,5031730
1777246737.487722,5031850
1777246737.5652442,5031930
1777246737.6609364,5032030
1777246737.768821,5032130
1777246737.8631763,5032230
1777246737.9629133,5032330
1777246738.0623481,5032430
1777246738.1627195,5032530
1777246738.3090215,5032670
1777246738.3631158,5032730
1777246738.4641695,5032830
1777246738.5649996,5032930
1777246738.662143,5033030
1777246738.762843,5033130
1777246738.9259286,5033290
1777246739.1273353,5033490
1777246739.1748314,5033540
1777246739.2636936,5033630
1777246739.3613632,5033730
1777246739.4624202,5033830
1777246739.5606623,5033930
1777246739.6716383,5034030
1777246739.7602775,5034130
1777246739.8616686,5034230
1777246739.9644399,5034330
1777246740.1493902,5034520
1777246740.1990185,5034560
1777246740.2612486,5034630
1777246740.3675363,5034730
1777246740.465905,5034830
1777246740.5625844,5034930
1777246740.662466,5035030
1777246740.7628555,5035130
1777246740.974155,5035340
1777246741.0657134,5035430
1777246741.1724732,5035540
1777246741.2785852,5035630
1777246741.360748,5035730
1777246741.4717133,5035830
1777246741.5738654,5035930
1777246741.6642332,5036030
1777246741.7688355,5036130
1777246741.8657517,5036230
1777246742.0031464,5036360
1777246742.064903,5036430
1777246742.1694233,5036530
1777246742.4044118,5036770
1777246742.4611669,5036830
1777246742.5616953,5036930
1777246742.6606364,5037030
1777246742.810597,5037180
1777246743.0213752,5037390
1777246743.0744884,5037440
1777246743.1613739,5037530
1777246743.263688,5037630
1777246743.3602364,5037730
1777246743.4606447,5037830
1777246743.6314344,5038000
1777246743.6784286,5038040
1777246743.764535,5038130
1777246743.8633993,5038230
1777246743.9638855,5038330
1777246744.059924,5038430
1777246744.1629043,5038530
1777246744.272037,5038630
1777246744.4557865,5038820
1777246744.511461,5038870
1777246744.6550689,5039020
1777246744.8628073,5039230
1777246745.0656197,5039430
1777246745.1642582,5039530
1777246745.2693295,5039640
1777246745.3624825,5039730
1777246745.470166,5039830
1777246745.688475,5040060
1777246745.771841,5040130
1777246745.8609788,5040230
1777246745.9608636,5040330
1777246746.0896711,5040460
1777246746.2970135,5040660
1777246746.5002253,5040860
1777246746.562134,5040930
1777246746.662783,5041030
1777246746.910126,5041270
1777246746.966724,5041330
1777246747.061555,5041430
1777246747.163618,5041530
1777246747.3170726,5041680
1777246747.3641138,5041730
1777246747.4627793,5041830
1777246747.9365845,5042300
1777246747.9923382,5042350
1777246748.1392505,5042500
1777246748.3448992,5042710
1777246748.5564637,5042920
1777246748.611878,5042980
1777246748.6617153,5043030
1777246748.7599692,5043130
1777246748.9672444,5043320
1777246749.1617923,5043530
1777246749.2600167,5043630
1777246749.365507,5043730
1777246749.5692344,5043940
1777246749.6721523,5044030
1777246749.7736528,5044130
1777246749.8647017,5044230
1777246749.970166,5044330
1777246750.1846254,5044550
1777246750.2809527,5044630
1777246750.379646,5044730
1777246750.4706433,5044830
1777246750.594791,5044960
1777246750.6702266,5045030
1777246750.7998998,5045170
1777246751.0067585,5045370
1777246751.2111654,5045580
1777246751.2617462,5045630
1777246751.3620048,5045730
1777246751.6180084,5045980
1777246751.837772,5046190
1777246752.0312536,5046400
1777246752.0922701,5046460
1777246752.2351704,5046600
1777246752.2875288,5046650
1777246752.4420223,5046810
1777246752.4896142,5046850
1777246752.5628793,5046930
1777246752.6653416,5047030
1777246752.7630975,5047130
1777246752.8632286,5047230
1777246752.9602833,5047330
1777246753.061451,5047430
1777246753.1630733,5047530
1777246753.2615209,5047630
1777246753.3609679,5047730
1777246753.4596312,5047830
1777246753.5647893,5047930
1777246753.6772764,5048030
1777246753.8823628,5048240
1777246754.0774777,5048440
1777246754.164417,5048530
1777246754.2722497,5048630
1777246754.3729322,5048730
1777246754.485782,5048850
1777246754.6985111,5049060
1777246754.7618954,5049130
1777246754.8986337,5049260
1777246755.1031592,5049470
1777246755.1610866,5049530
1777246755.3084147,5049670
1777246755.3649917,5049730
1777246755.5102587,5049880
1777246755.7151856,5050080
1777246755.920581,5050290
1777246755.9672604,5050330
1777246756.0645466,5050430
1777246756.1621573,5050530
1777246756.3316767,5050700
1777246756.3888292,5050750
1777246756.4630506,5050830
1777246756.563346,5050930
1777246756.7398808,5051110
1777246756.79681,5051160
1777246756.8618138,5051230
1777246756.9614472,5051330
1777246757.147833,5051510
1777246757.2011106,5051560
1777246757.3624146,5051720
1777246757.5584652,5051920
1777246757.6136494,5051980
1777246757.660921,5052030
1777246757.764645,5052130
1777246757.8624308,5052230
1777246757.9698226,5052340
1777246758.17705,5052540
1777246758.3858979,5052750
1777246758.5823772,5052950
1777246758.6627154,5053030
1777246758.7908947,5053130
1777246758.8636537,5053230
1777246758.9938447,5053360
1777246759.0630164,5053430
1777246759.1608255,5053530
1777246759.26675,5053630
1777246759.3663788,5053730
1777246759.4613526,5053830
1777246759.5631995,5053930
1777246759.6677012,5054030
1777246759.9140298,5054280
1777246759.9810805,5054340
1777246760.062208,5054430
1777246760.2252395,5054590
1777246760.2778318,5054640
1777246760.3622503,5054730
1777246760.6298134,5055000
1777246760.674585,5055040
1777246760.7628787,5055130
1777246760.864205,5055230
1777246760.963338,5055330
1777246761.0661092,5055430
1777246761.2469668,5055610
1777246761.2976773,5055660
1777246761.360429,5055730
1777246761.46434,5055830
1777246761.6628797,5056020
1777246761.7137084,5056080
1777246761.7654097,5056130
1777246761.8752658,5056240
1777246761.9594162,5056330
1777246762.0655499,5056430
1777246762.1615646,5056530
1777246762.2654324,5056630
1777246762.4729497,5056840
1777246762.680943,5057050
1777246762.764505,5057130
1777246762.864255,5057230
1777246762.9612107,5057330
1777246763.0897727,5057450
1777246763.2954283,5057660
1777246763.361097,5057730
1777246763.51062,5057860
1777246763.563886,5057930
1777246763.6621342,5058030
1777246763.911827,5058280
1777246763.9634995,5058330
1777246764.0641894,5058430
1777246764.3189368,5058680
1777246764.520252,5058890
1777246764.569507,5058930
1777246764.66376,5059030
1777246764.7628956,5059130
1777246764.9334772,5059300
1777246764.9857838,5059350
1777246765.0610783,5059430
1777246765.16213,5059530
1777246765.3445597,5059710
1777246765.4043825,5059760
1777246765.4646535,5059830
1777246765.565275,5059930
1777246765.6605027,5060030
1777246765.7658594,5060130
1777246765.9595716,5060320
1777246766.2647786,5060630
1777246766.367968,5060730
1777246766.4648378,5060830
1777246766.5625129,5060930
1777246766.6713653,5061030
1777246766.7668812,5061130
1777246766.862905,5061230
1777246766.9690425,5061330
1777246767.1965961,5061550
1777246767.26247,5061630
1777246767.362297,5061730
1777246767.5973725,5061960
1777246767.6651087,5062030
1777246767.7599547,5062130
1777246767.8614943,5062230
1777246768.0075243,5062370
1777246768.0626469,5062430
1777246768.163245,5062530
1777246768.4156332,5062780
1777246768.6189039,5062980
1777246768.6683552,5063030
1777246768.7625275,5063130
1777246768.8644776,5063230
1777246768.9631143,5063330
1777246769.064808,5063430
1777246769.161575,5063530
1777246769.2648854,5063630
1777246769.3631861,5063730
1777246769.4617295,5063830
1777246769.5637314,5063930
1777246769.665155,5064030
1777246769.845626,5064210
1777246769.8991551,5064270
1777246770.0629537,5064420
1777246770.2565193,5064620
1777246770.3200336,5064680
1777246770.3765743,5064740
1777246770.469266,5064830
1777246770.5622349,5064930
1777246770.66804,5065030
1777246770.7639475,5065130
1777246770.869247,5065240
1777246770.9612815,5065330
1777246771.065169,5065430
1777246771.2837162,5065650
1777246771.368034,5065730
1777246771.4666102,5065830
1777246771.6877015,5066060
1777246771.8991659,5066260
1777246771.9622786,5066330
1777246772.0622833,5066430
1777246772.161871,5066530
1777246772.261743,5066630
1777246772.4115713,5066780
1777246772.4659636,5066830
1777246772.5598483,5066930
1777246772.6705,5067030
1777246772.768063,5067130
1777246772.862012,5067230
1777246772.9612155,5067330
1777246773.061323,5067430
1777246773.327076,5067690
1777246773.3791237,5067740
1777246773.4597976,5067830
1777246773.5624743,5067930
1777246773.7383072,5068100
1777246773.7902384,5068160
1777246773.8642793,5068230
1777246773.967104,5068330
1777246774.0640407,5068430
1777246774.1618462,5068530
1777246774.3571277,5068720
1777246774.5674298,5068920
1777246774.623052,5068990
1777246774.669491,5069040
1777246774.7631638,5069130
1777246774.8599052,5069230
1777246774.9623122,5069330
1777246775.1788979,5069540
1777246775.2619448,5069630
1777246775.3750157,5069740
1777246775.5795386,5069950
1777246775.6593425,5070030
1777246775.7704318,5070130
1777246775.860864,5070230
1777246775.9637854,5070330
1777246776.1957288,5070560
1777246776.263334,5070630
1777246776.361673,5070730
1777246776.4665434,5070830
1777246776.5617356,5070930
1777246776.6616156,5071030
1777246776.7633145,5071130
1777246776.8635097,5071230
1777246776.963126,5071330
1777246777.0676284,5071430
1777246777.2188032,5071590
1777246777.2743037,5071640
1777246777.427566,5071790
1777246777.4765007,5071840
1777246777.563427,5071930
1777246777.8398354,5072200
1777246777.8962953,5072260
1777246777.9620275,5072330
1777246778.0645914,5072430
1777246778.16759,5072530
1777246778.2602532,5072630
1777246778.3636549,5072730
1777246778.4617841,5072830
1777246778.5614367,5072930
1777246778.666007,5073030
1777246778.8609755,5073220
1777246778.916987,5073280
1777246779.066944,5073430
1777246779.1641545,5073530
1777246779.2678788,5073630
1777246779.4727204,5073840
1777246779.5641072,5073930
1777246779.6625047,5074030
1777246779.7694867,5074130
1777246779.8795624,5074230
1777246780.0921438,5074450
1777246780.165163,5074530
1777246780.2890503,5074660
1777246780.3641331,5074730
1777246780.463376,5074830
1777246780.562104,5074930
1777246780.7037623,5075070
1777246780.9097252,5075270
1777246780.9646742,5075330
1777246781.1149364,5075480
1777246781.163947,5075530
1777246781.265269,5075630
1777246781.522084,5075890
1777246781.7256408,5076090
1777246781.929375,5076300
1777246782.1423275,5076500
1777246782.1982977,5076560
1777246782.2615192,5076630
1777246782.3692243,5076730
1777246782.4649587,5076830
1777246782.5645115,5076930
1777246782.7478902,5077120
1777246782.960347,5077320
1777246783.1637435,5077520
1777246783.37632,5077730
1777246783.464885,5077830
1777246783.564043,5077930
1777246783.7745113,5078140
1777246783.8715067,5078230
1777246783.986905,5078350
1777246784.0696793,5078430
1777246784.1866336,5078550
1777246784.395758,5078760
1777246784.5951183,5078960
1777246784.7985573,5079170
1777246784.8643324,5079230
1777246784.9708536,5079330
1777246785.2055414,5079570
1777246785.4129715,5079780
1777246785.6149504,5079980
1777246785.822891,5080190
1777246786.030935,5080390
1777246786.2618535,5080610
1777246786.3334928,5080680
1777246786.439938,5080800
1777246786.4926126,5080860
1777246786.6391287,5081010
1777246786.7097778,5081060
1777246786.8457022,5081210
1777246787.0496929,5081410
1777246787.0972068,5081460
1777246787.167075,5081530
1777246787.2622833,5081630
1777246787.4704874,5081820
1777246787.6658127,5082030
1777246787.7653325,5082130
1777246787.8616266,5082230
1777246787.9638808,5082330
1777246788.078998,5082440
1777246788.282972,5082650
1777246788.4855754,5082850
1777246788.5637212,5082930
1777246788.689266,5083050
1777246788.8925967,5083260
1777246789.1,5083460
1777246789.3020504,5083670
1777246789.3613071,5083730
1777246789.5067427,5083870
1777246789.5619898,5083930
1777246789.6626089,5084030
1777246789.76284,5084130
1777246789.8629358,5084230
1777246790.1265814,5084490
1777246790.3262618,5084690
1777246790.3733628,5084740
1777246790.4623969,5084830
1777246790.563929,5084930
1777246790.6612093,5085030
1777246790.7751818,5085130
1777246790.9448705,5085310
1777246790.9954705,5085360
1777246791.0598617,5085430
1777246791.161813,5085530
1777246791.351378,5085720
1777246791.5558684,5085920
1777246791.603446,5085970
1777246791.7650464,5086130
1777246791.9681132,5086330
1777246792.066243,5086430
1777246792.1682494,5086530
1777246792.373549,5086740
1777246792.5826683,5086950
1777246792.7916453,5087150
1777246792.9932027,5087360
1777246793.0644803,5087430
1777246793.1968403,5087560
1777246793.26209,5087630
1777246793.363402,5087730
1777246793.6027188,5087970
1777246793.812595,5088180
1777246794.0173364,5088380
1777246794.0631762,5088430
1777246794.1590917,5088530
1777246794.2676325,5088630
1777246794.3598735,5088730
1777246794.4635992,5088830
1777246794.6270928,5088990
1777246794.8339136,5089200
1777246795.0405679,5089410
1777246795.243886,5089610
1777246795.292861,5089660
1777246795.3604875,5089730
1777246795.462084,5089830
1777246795.5673025,5089930
1777246795.6616702,5090030
1777246795.761378,5090130
1777246795.8648477,5090230
1777246795.960775,5090330
1777246796.0638504,5090430
1777246796.2649112,5090630
1777246796.3604722,5090730
1777246796.4684088,5090830
1777246796.6744332,5091040
1777246796.8829048,5091250
1777246797.0886388,5091450
1777246797.29168,5091660
1777246797.3604016,5091730
1777246797.4985144,5091860
1777246797.560199,5091930
1777246797.6644332,5092030
1777246797.9069686,5092270
1777246797.973884,5092330
1777246798.0652602,5092430
1777246798.163758,5092530
1777246798.2628715,5092630
1777246798.3621478,5092730
1777246798.5220623,5092890
1777246798.7219038,5093090
1777246798.772479,5093140
1777246798.8610067,5093230
1777246798.9633589,5093330
1777246799.0603867,5093430
1777246799.1674533,5093530
1777246799.2597797,5093630
1777246799.3634467,5093730
1777246799.4614725,5093830
1777246799.5640476,5093930
1777246799.6623666,5094030
1777246799.761324,5094130
1777246799.8645215,5094230
1777246799.9591618,5094330
1777246800.1609213,5094520
1777246800.2110136,5094580
1777246800.2631147,5094630
1777246800.361857,5094730
1777246800.4724233,5094830
1777246800.5625799,5094930
1777246800.7748377,5095140
1777246800.8742883,5095230
1777246800.9671886,5095330
1777246801.0748546,5095430
1777246801.1783519,5095550
1777246801.2613149,5095630
1777246801.3803012,5095730
1777246801.5930865,5095960
1777246801.659722,5096030
1777246801.7680178,5096130
1777246801.8606005,5096230
1777246801.9620771,5096330
1777246802.063022,5096430
1777246802.2168157,5096570
1777246802.2649827,5096630
1777246802.3607855,5096730
1777246802.4621062,5096830
1777246802.6148443,5096980
1777246802.6657372,5097030
1777246802.7597892,5097130
1777246802.8654895,5097230
1777246803.0247836,5097390
1777246803.2286546,5097590
1777246803.4357526,5097800
1777246803.493802,5097860
1777246803.5609813,5097930
1777246803.662542,5098030
1777246803.7628891,5098130
1777246803.8640394,5098230
1777246803.966091,5098330
1777246804.0636585,5098430
1777246804.1638436,5098530
1777246804.269596,5098630
1777246804.4567,5098820
1777246804.5045152,5098870
1777246804.5612068,5098930
1777246804.6640143,5099030
1777246804.7611804,5099130
1777246804.8755748,5099230
1777246805.070578,5099440
1777246805.279119,5099650
1777246805.4814947,5099850
1777246805.5831163,5099930
1777246805.664917,5100030
1777246805.7611694,5100130
1777246805.864946,5100230
1777246806.0958738,5100460
1777246806.164303,5100530
1777246806.2611341,5100630
1777246806.36303,5100730
1777246806.5069373,5100870
1777246806.7122524,5101080
1777246806.9219487,5101280
1777246807.1207879,5101490
1777246807.1712806,5101540
1777246807.263231,5101630
1777246807.361561,5101730
1777246807.473154,5101830
1777246807.5621588,5101930
1777246807.6629152,5102030
1777246807.7635639,5102130
1777246807.8627286,5102230
1777246807.9603245,5102330
1777246808.0610738,5102430
1777246808.1636703,5102530
1777246808.352444,5102720
1777246808.3977757,5102760
1777246808.4600987,5102830
1777246808.559548,5102930
1777246808.7644248,5103120
1777246808.812454,5103180
1777246808.8654284,5103230
1777246808.9727423,5103330
1777246809.0681603,5103430
1777246809.1674519,5103530
1777246809.37099,5103740
1777246809.4693925,5103830
1777246809.5674858,5103930
1777246809.782812,5104150
1777246809.9948504,5104360
1777246810.0665352,5104430
1777246810.165258,5104530
1777246810.2616584,5104630
1777246810.362724,5104730
1777246810.4666555,5104830
1777246810.5616379,5104930
1777246810.8091073,5105180
1777246810.8665037,5105230
1777246810.9647427,5105330
1777246811.061367,5105430
1777246811.1622703,5105530
1777246811.4238634,5105790
1777246811.478719,5105840
1777246811.6247385,5105990
1777246811.8333986,5106200
1777246812.0392394,5106400
1777246812.244363,5106610
1777246812.2899506,5106660
1777246812.3687003,5106730
1777246812.4595382,5106830
1777246812.56419,5106930
1777246812.66622,5107030
1777246812.759849,5107130
1777246812.8599842,5107230
1777246812.9614875,5107330
1777246813.0616598,5107430
1777246813.1679943,5107530
1777246813.2631838,5107630
1777246813.3648074,5107730
1777246813.4700441,5107840
1777246813.562277,5107930
1777246813.6623826,5108030
1777246813.7733114,5108130
1777246813.8679347,5108230
1777246813.9747317,5108330
1777246814.088795,5108450
1777246814.1615243,5108530
1777246814.2927964,5108650
1777246814.4947577,5108860
1777246814.7066293,5109070
1777246814.7728574,5109130
1777246814.903886,5109270
1777246814.9617045,5109330
1777246815.063077,5109430
1777246815.166479,5109530
1777246815.2636864,5109630
1777246815.3617425,5109730
1777246815.5217166,5109880
1777246815.7244031,5110090
1777246815.7715776,5110140
1777246815.863912,5110230
1777246815.9602978,5110330
1777246816.06338,5110430
1777246816.160043,5110530
1777246816.3357682,5110700
1777246816.3934405,5110760
1777246816.4607792,5110830
1777246816.5715365,5110930
1777246816.7445445,5111110
1777246816.7901118,5111160
1777246816.8617854,5111230
1777246816.9626465,5111330
1777246817.060889,5111430
1777246817.1598542,5111530
1777246817.2610168,5111630
1777246817.3621285,5111730
1777246817.4632487,5111830
1777246817.5608656,5111930
1777246817.774,5112140
1777246817.9839108,5112340
1777246818.062121,5112430
1777246818.1701307,5112530
1777246818.384174,5112750
1777246818.4773242,5112830
1777246818.5648658,5112930
1777246818.8016055,5113160
1777246818.8633938,5113230
1777246818.9603913,5113330
1777246819.0617115,5113430
1777246819.205769,5113570
1777246819.2691028,5113630
1777246819.4075463,5113770
1777246819.4626424,5113830
1777246819.612379,5113980
1777246819.6702213,5114030
1777246819.8199062,5114190
1777246819.8731234,5114240
1777246820.0237184,5114390
1777246820.2311914,5114600
1777246820.289358,5114650
1777246820.4311268,5114800
1777246820.4779003,5114840
1777246820.562816,5114930
1777246820.66129,5115030
1777246820.7607179,5115130
1777246820.8607516,5115230
1777246820.962027,5115330
1777246821.0598092,5115430
1777246821.2551806,5115620
1777246821.3066027,5115670
1777246821.362713,5115730
1777246821.460646,5115830
1777246821.562568,5115930
1777246821.6702578,5116030
1777246821.7612302,5116130
1777246821.8675826,5116230
1777246821.9605107,5116330
1777246822.064971,5116430
1777246822.2840896,5116640
1777246822.3665361,5116730
1777246822.4696312,5116830
1777246822.5674875,5116930
1777246822.6622453,5117030
1777246822.7592978,5117130
1777246822.878355,5117230
1777246822.964789,5117330
1777246823.0603533,5117430
1777246823.1628113,5117530
1777246823.4118001,5117770
1777246823.4626806,5117830
1777246823.56442,5117930
1777246823.7087076,5118070
1777246823.9169512,5118280
1777246823.9721758,5118340
1777246824.0624735,5118430
1777246824.4297504,5118790
1777246824.484486,5118850
1777246824.5656588,5118930
1777246824.738852,5119100
1777246824.788263,5119150
1777246824.8629317,5119230
1777246824.9638515,5119330
1777246825.061158,5119430
1777246825.165034,5119530
1777246825.262811,5119630
1777246825.3601747,5119730
1777246825.4653125,5119830
1777246825.5585907,5119930
1777246825.7699556,5120120
1777246825.8486881,5120190
1777246825.9631622,5120330
1777246826.0609908,5120430
1777246826.1612241,5120530
1777246826.381279,5120740
1777246826.4802966,5120830
1777246826.5752957,5120940
1777246826.669839,5121030
1777246826.77493,5121130
1777246826.8732872,5121230
1777246826.9733083,5121330
1777246827.0639024,5121430
1777246827.190528,5121560
1777246827.2887776,5121630
1777246827.363088,5121730
1777246827.6006474,5121970
1777246827.8075283,5122170
1777246828.0111864,5122380
1777246828.0610833,5122430
1777246828.1651742,5122530
1777246828.4214947,5122790
1777246828.4773715,5122840
1777246828.5621412,5122930
1777246828.7268605,5123090
1777246828.7778184,5123150
1777246828.8654895,5123230
1777246829.0377817,5123400
1777246829.2505782,5123610
1777246829.4546754,5123810
1777246829.7499585,5124120
1777246829.8010092,5124170
1777246829.860821,5124230
1777246829.9593785,5124330
1777246830.0620503,5124430
1777246830.2623441,5124630
1777246830.3620393,5124730
1777246830.46881,5124830
1777246830.5668254,5124930
1777246830.6626437,5125030
1777246830.7684143,5125130
1777246830.8632517,5125230
1777246831.0857036,5125450
1777246831.1690505,5125530
1777246831.259348,5125630
1777246831.4938817,5125860
1777246831.5600367,5125930
1777246831.7062776,5126060
1777246831.9028575,5126270
1777246831.962242,5126330
1777246832.1059008,5126470
1777246832.1661544,5126530
1777246832.310662,5126680
1777246832.367343,5126730
1777246832.4608786,5126830
1777246832.5671873,5126930
1777246832.7187848,5127090
1777246832.7673604,5127130
1777246832.863063,5127230
1777246832.9598997,5127330
1777246833.0635996,5127430
1777246833.1634521,5127530
1777246833.2621522,5127630
1777246833.362862,5127730
1777246833.5410862,5127910
1777246833.5987973,5127970
1777246833.6630437,5128030
1777246833.7632642,5128130
1777246833.9523876,5128320
1777246834.1568174,5128520
1777246834.2071195,5128570
1777246834.3611157,5128720
1777246834.4162865,5128780
1777246834.481218,5128840
1777246834.5639105,5128930
1777246834.6607854,5129030
1777246834.7641885,5129130
1777246834.865921,5129230
1777246834.9640696,5129330
1777246835.0644462,5129430
1777246835.1914783,5129550
1777246835.2705102,5129630
1777246835.3644116,5129730
1777246835.4619877,5129830
1777246835.5661426,5129930
1777246835.6738925,5130030
1777246835.7604966,5130130
1777246835.8674047,5130230
1777246835.9964893,5130360
1777246836.06262,5130430
1777246836.1632674,5130530
1777246836.2604847,5130630
1777246836.4148278,5130770
1777246836.47609,5130830
1777246836.5730336,5130930
1777246836.6598055,5131030
1777246836.8140469,5131180
1777246836.8651102,5131230
1777246837.0197449,5131390
1777246837.0686948,5131440
1777246837.1595788,5131530
1777246837.2598877,5131630
1777246837.3616972,5131730
1777246837.4607253,5131830
1777246837.5628114,5131930
1777246837.6664972,5132030
1777246837.7696784,5132130
1777246837.8677251,5132230
1777246837.9600978,5132330
1777246838.0693643,5132430
1777246838.161473,5132530
1777246838.2770126,5132630
1777246838.3621645,5132730
1777246838.5633194,5132920
1777246838.619332,5132980
1777246838.8635485,5133230
1777246838.9663837,5133330
1777246839.0610187,5133430
1777246839.1727753,5133530
1777246839.2706187,5133630
1777246839.370697,5133730
1777246839.4762099,5133840
1777246839.68476,5134050
1777246839.8920026,5134260
